,2005/Q1,2005/Q2,2005/Q3,2005/Q4,2006/Q1,2006/Q2,2006/Q3,2006/Q4,2007/Q1,2007/Q2,2007/Q3,2007/Q4,2008/Q1,2008/Q2,2008/Q3,2008/Q4,2009/Q1,2009/Q2,2009/Q3,2009/Q4,2010/Q1,2010/Q2,2010/Q3,2010/Q4,2011/Q1,2011/Q2,2011/Q3,2011/Q4,2012/Q1,2012/Q2,2012/Q3,2012/Q4,2013/Q1,2013/Q2,2013/Q3,2013/Q4,2014/Q1,2014/Q2,2014/Q3,2014/Q4,2015/Q1,2015/Q2,2015/Q3,2015/Q4,2016/Q1,2016/Q2,2016/Q3,2016/Q4,2017/Q1,2017/Q2,2017/Q3,2017/Q4,2018/Q1,2018/Q2
CashflowFinancingCashflow,-2440000,-753000,2631000,-1631000,-1623000,-9377000,1470000,3972000,21069000,18936000,7793000,4281000,-4191000,-1798000,7990000,-1907000,-30140000,-17350000,-6264000,22494000,-52233000,-10224000,-5358000,8242000,-7091000,6859000,-7691000,-9272000,2382000,15698000,-2196000,7712000,15444000,4249000,-16180000,-3552000,-8427000,5084000,-12375000,-5646000,-2432000,11226000,-15309000,-17487000,-20381000,85465000,-40343000,-30160000,-30978000,-13254000,-4532000,-3902000,-31331000,-15409000
CashflowFinancingCashflow_yy,,,,,33.48,-1145.29,-44.13,343.53,1398.15,301.94,430.14,7.78,-119.89,-109.50,2.53,-144.55,-619.16,-864.96,-178.40,1279.55,-73.30,41.07,14.46,-63.36,86.42,167.09,-43.54,-212.50,133.59,128.87,71.45,183.18,548.36,-72.93,-636.79,-146.06,-154.56,19.65,23.52,-58.95,71.14,120.81,-23.71,-209.72,-738.03,661.31,-163.52,-72.47,-51.99,-115.51,88.77,87.06,-1.14,-16.26
CashflowFinancingCashflow_sy,,,,,-9.80,524.66,-50.13,160.22,255.66,-108.49,52.94,4.66,-92.65,68.49,-66.74,-102.92,-67.70,-44.27,1.68,36.06,9.82,-73.45,-36.38,-63.36,9.84,52.73,-1.82,-82.50,-4.47,-17.86,-2.46,-1.58,-20.72,-9.10,-10.18,-1.26,-8.04,6.38,13.35,-47.50,15.96,13.03,25.25,-51.57,51.02,15.74,-66.19,-5.02,-9.12,-90.01,78.09,-12.66,1.70,23.12
CashflowFinancingCashflow_qq,,69.14,449.40,-161.99,0.49,-477.76,115.68,170.20,430.44,-10.12,-58.85,-45.07,-197.90,57.10,544.38,-123.87,-1480.49,42.44,63.90,459.10,-332.21,80.43,47.59,253.83,-186.03,196.73,-212.13,-20.56,125.69,559.03,-113.99,451.18,100.26,-72.49,-480.80,78.05,-137.25,160.33,-343.41,54.38,56.93,561.60,-236.37,-14.23,-16.55,519.34,-147.20,25.24,-2.71,57.21,65.81,13.90,-702.95,50.82
CashflowFinancingCashflow_sq,,-37.96,103.07,-43.19,8.04,36.64,-70.63,47.46,116.31,-10.12,-6.84,-29.24,-42.60,9.20,-101.32,13.36,-2.28,111.32,-28.59,110.66,-66.02,-18.06,-88.68,135.34,-77.10,93.70,-71.86,18.26,-33.21,59.79,-50.47,9.10,27.18,41.40,-98.67,63.77,-5.70,-36.31,-71.43,14.22,26.19,-14.43,-21.68,-15.73,54.15,-1.18,-13.02,25.24,30.83,-55.53,58.58,-15.72,-8.55,8.37
CashflowShareCapitalCash,,,,0,0,0,0,3750000,120000,582000,780000,212000,,,,,,,,,,,,,,,,0,,,,17366000,,,,,,,,,,,,,,,,,,,,,,
CashflowShareCapitalCash_yy,,,,,,,,,,,,-94.35,-100.00,-100.00,-100.00,-100.00,,,,,,,,,,,,,,,,,,,,-100.00,,,,,,,,,,,,,,,,,,
CashflowShareCapitalCash_sy,,,,,,,,,,,,-96.41,-100.00,-100.00,100.00,-100.00,,,,,,,,,,,,,,,,,,,,-50.00,,,,,,,,,,,,,,,,,,
CashflowShareCapitalCash_qq,,,,,,,,,-96.80,385.00,34.02,-72.82,-100.00,,,,,,,,,,,,,,,,,,,,-100.00,,,,,,,,,,,,,,,,,,,,,
CashflowShareCapitalCash_sq,,,,,,,,,-98.27,-100.00,-29.09,-72.82,-100.00,,,,,,,,,,,,,,,,,,,,-100.00,,,,,,,,,,,,,,,,,,,,,
CashflowDividend,609000,-609000,0,0,400000,10226000,0,0,,4060000,0,0,,,0,0,,,12151000,0,,0,18227000,0,,24303000,0,0,,,18228000,0,,,19298000,0,,,,,,,19298000,0,,,12865000,0,,,,,,
CashflowDividend_yy,,,,,-34.32,1779.15,,,-100.00,-60.30,,,,-100.00,,,,,,,,,50.00,,,,-100.00,,,-100.00,,,,,5.87,,,,-100.00,,,,,,,,-33.34,,,,-100.00,,,
CashflowDividend_sy,,,,,-67.16,1212.19,,,-100.00,-71.28,,,,-100.00,,,,,,,,,50.00,,,,-41.59,,,3228.26,,,,,-55.61,,,,-97.67,,,,,,,,-33.34,,,,-100.00,,,
CashflowDividend_qq,,-200.00,100.00,,,2456.50,-100.00,,,,-100.00,,,,,,,,,-100.00,,,,-100.00,,,-100.00,,,,,-100.00,,,,-100.00,,,,,,,,-100.00,,,,-100.00,,,,,,
CashflowDividend_sq,,-109.81,55.92,,,2456.50,-141.31,,,,-100.00,,,,,,,,,-100.00,,,,-100.00,,,3297.83,,,,,-99.94,,,,-100.00,,,,,,,,-100.00,,,,-100.00,,,,,,
CashflowNetCashflow,2031000,-8139000,4260000,993000,-3629000,-28592000,-7978000,9671000,-4859000,-16288000,1994000,13022000,-6908000,1260000,37929000,972000,-25861000,-8826000,17810000,40737000,-58416000,7393000,754000,18511000,-10017000,-11102000,-3685000,2680000,-4872000,7157000,-4831000,3826000,-3063000,8149000,-3738000,4514000,-6008000,-2572000,-332000,12312000,-6250000,6453000,5368000,15281000,-13884000,68182000,-51397000,-6216000,-3740000,3426000,-1884000,10196000,-1512000,6987000
CashflowNetCashflow_yy,,,,,-278.68,-251.30,-287.28,873.92,-33.89,43.03,124.99,34.65,-42.17,107.74,1802.16,-92.54,-274.36,-800.48,-53.04,4091.05,-125.88,183.76,-95.77,-54.56,82.85,-250.17,-588.73,-85.52,51.36,164.47,-31.10,42.76,37.13,13.86,22.62,17.98,-96.15,-131.56,91.12,172.75,-4.03,350.89,1716.87,24.11,-122.14,956.59,-1057.47,-140.68,73.06,-94.98,96.33,264.03,59.57,103.94
CashflowNetCashflow_sy,,,,,-25.52,481.09,-200.28,873.92,2.09,-25.91,115.76,-113.07,-42.17,23.29,-71.58,64.59,55.43,-14.59,30.48,65.12,-100.00,54.76,-85.00,-44.86,-85.37,-61.67,-117.96,-3.37,8.59,24.31,59.08,-23.29,86.25,23.37,22.62,126.33,-22.23,-41.78,56.16,-25.21,86.72,-27.30,-16.13,16.21,-76.69,17.61,50.00,48.55,63.66,-29.88,-7.18,66.23,-31.94,-2.04
CashflowNetCashflow_qq,,-500.74,152.34,-76.69,-465.46,-687.88,72.10,221.22,-150.24,-235.21,112.24,553.06,-153.05,118.24,2910.24,-97.44,-2760.60,65.87,301.79,128.73,-243.40,112.66,-89.80,2355.04,-154.11,-10.83,66.81,172.73,-281.79,246.90,-167.50,179.20,-180.06,366.05,-145.87,220.76,-233.10,57.19,87.09,3808.43,-150.76,203.25,-16.81,184.67,-190.86,591.08,-175.38,87.91,39.83,191.60,-154.99,641.19,-114.83,562.10
CashflowNetCashflow_sq,,24.19,95.82,-100.28,-21.41,83.01,80.74,174.32,-8.18,-98.33,82.12,1.96,68.54,34.88,72.34,-37.15,-9.51,-88.08,94.85,100.94,-113.33,48.55,124.85,100.00,-108.78,7.60,-8.78,127.13,-106.98,75.33,-36.49,43.61,-46.56,81.32,-37.38,143.37,-76.67,37.17,-55.58,100.00,4.18,-63.13,7.33,25.90,23.18,54.94,37.29,77.91,-80.20,25.54,50.67,110.95,-104.50,-0.61
